datetime,symbol,open,high,low,close,volume
2020-10-04 18:00:00,PEPPERSTONE:BTCUSD,10652.61,10769.63,10616.67,10742.76,115312.0
2020-10-05 18:00:00,PEPPERSTONE:BTCUSD,10712.48,10799.01,10516.99,10538.45,138620.0
2020-10-06 18:00:00,PEPPERSTONE:BTCUSD,10514.65,10678.76,10497.13,10662.51,153107.0
2020-10-07 18:00:00,PEPPERSTONE:BTCUSD,10656.86,10953.26,10531.49,10890.05,172965.0
2020-10-08 18:00:00,PEPPERSTONE:BTCUSD,10868.39,11102.69,10791.3,11036.76,198189.0
2020-10-11 18:00:00,PEPPERSTONE:BTCUSD,11263.83,11588.57,11166.42,11563.01,194106.0
2020-10-12 18:00:00,PEPPERSTONE:BTCUSD,11544.66,11721.57,11294.96,11425.26,192469.0
2020-10-13 18:00:00,PEPPERSTONE:BTCUSD,11406.68,11552.26,11289.38,11383.51,179216.0
2020-10-14 18:00:00,PEPPERSTONE:BTCUSD,11362.88,11606.0,11205.27,11538.11,235458.0
2020-10-15 18:00:00,PEPPERSTONE:BTCUSD,11488.29,11544.03,11184.16,11305.47,208564.0
2020-10-18 18:00:00,PEPPERSTONE:BTCUSD,11418.55,11835.12,11406.25,11731.25,110188.0
2020-10-19 18:00:00,PEPPERSTONE:BTCUSD,11717.69,12055.87,11677.45,11901.63,151347.0
2020-10-20 18:00:00,PEPPERSTONE:BTCUSD,11888.21,12922.15,11879.1,12846.26,211461.0
2020-10-21 18:00:00,PEPPERSTONE:BTCUSD,12857.64,13250.25,12682.01,13127.75,230824.0
2020-10-22 18:00:00,PEPPERSTONE:BTCUSD,13118.78,13201.62,12727.63,12939.75,151185.0
2020-10-25 18:00:00,PEPPERSTONE:BTCUSD,13039.71,13249.13,12773.05,13016.0,159587.0
2020-10-26 18:00:00,PEPPERSTONE:BTCUSD,13030.86,13763.5,12992.75,13633.5,156921.0
2020-10-27 18:00:00,PEPPERSTONE:BTCUSD,13636.54,13862.75,12883.55,13205.25,222316.0
2020-10-28 18:00:00,PEPPERSTONE:BTCUSD,13183.94,13654.5,12980.65,13486.0,234865.0
2020-10-29 18:00:00,PEPPERSTONE:BTCUSD,13444.81,13675.24,13112.21,13657.0,250392.0
2020-11-01 18:00:00,PEPPERSTONE:BTCUSD,13802.25,13841.0,13209.27,13656.0,189181.0
2020-11-02 18:00:00,PEPPERSTONE:BTCUSD,13674.75,13802.79,13287.39,13726.75,187135.0
2020-11-03 18:00:00,PEPPERSTONE:BTCUSD,13733.25,14265.78,13529.69,14030.75,243026.0
2020-11-04 18:00:00,PEPPERSTONE:BTCUSD,14044.21,15315.46,13989.75,15084.26,275207.0
2020-11-05 18:00:00,PEPPERSTONE:BTCUSD,15083.37,15975.41,15079.44,15488.25,298525.0
2020-11-08 18:00:00,PEPPERSTONE:BTCUSD,15365.09,15840.37,14804.01,15387.26,268541.0
2020-11-09 18:00:00,PEPPERSTONE:BTCUSD,15380.34,15484.51,15081.02,15298.26,218037.0
2020-11-10 18:00:00,PEPPERSTONE:BTCUSD,15300.26,15988.55,15282.26,15712.44,273884.0
2020-11-11 18:00:00,PEPPERSTONE:BTCUSD,15734.24,16212.75,15445.82,16167.75,291247.0
2020-11-12 18:00:00,PEPPERSTONE:BTCUSD,16166.75,16494.26,15960.19,16214.75,254243.0
2020-11-15 18:00:00,PEPPERSTONE:BTCUSD,15836.77,16859.75,15782.1,16839.5,263786.0
2020-11-16 18:00:00,PEPPERSTONE:BTCUSD,16839.76,17874.82,16568.87,17681.75,236948.0
2020-11-17 18:00:00,PEPPERSTONE:BTCUSD,17689.75,18470.53,17220.32,17671.15,287572.0
2020-11-18 18:00:00,PEPPERSTONE:BTCUSD,17654.35,18178.26,17342.72,18046.76,239262.0
2020-11-19 18:00:00,PEPPERSTONE:BTCUSD,18043.01,18824.25,17711.95,18664.0,271782.0
2020-11-22 18:00:00,PEPPERSTONE:BTCUSD,18573.99,18787.0,17954.01,18399.63,259900.0
2020-11-23 18:00:00,PEPPERSTONE:BTCUSD,18392.5,19440.71,18018.04,19062.75,266043.0
2020-11-24 18:00:00,PEPPERSTONE:BTCUSD,19062.75,19504.45,18557.0,18892.52,246509.0
2020-11-25 18:00:00,PEPPERSTONE:BTCUSD,18898.26,19033.75,16149.0,17102.99,326801.0
2020-11-26 18:00:00,PEPPERSTONE:BTCUSD,17161.49,17462.19,16436.43,17064.5,336924.0
2020-11-29 18:00:00,PEPPERSTONE:BTCUSD,18160.93,19834.58,18080.43,19431.0,273807.0
2020-11-30 18:00:00,PEPPERSTONE:BTCUSD,19436.23,19907.5,18083.16,19006.43,289926.0
2020-12-01 18:00:00,PEPPERSTONE:BTCUSD,19031.86,19341.36,18331.79,19113.5,257799.0
2020-12-02 18:00:00,PEPPERSTONE:BTCUSD,19080.33,19619.5,18865.04,19384.25,272624.0
2020-12-03 18:00:00,PEPPERSTONE:BTCUSD,19389.75,19556.86,18687.41,18976.12,260665.0
2020-12-06 18:00:00,PEPPERSTONE:BTCUSD,19247.75,19431.0,18898.36,19049.25,255043.0
2020-12-07 18:00:00,PEPPERSTONE:BTCUSD,19047.5,19307.38,18603.0,18725.0,289896.0
2020-12-08 18:00:00,PEPPERSTONE:BTCUSD,18728.0,18821.75,17626.87,18335.5,323433.0
2020-12-09 18:00:00,PEPPERSTONE:BTCUSD,18319.5,18638.08,17896.6,18364.5,349209.0
2020-12-10 18:00:00,PEPPERSTONE:BTCUSD,18360.51,18404.51,17542.11,17973.01,392797.0
2020-12-13 18:00:00,PEPPERSTONE:BTCUSD,19158.24,19335.75,18966.61,19189.5,302255.0
2020-12-14 18:00:00,PEPPERSTONE:BTCUSD,19200.25,19561.27,19026.98,19496.62,300422.0
2020-12-15 18:00:00,PEPPERSTONE:BTCUSD,19493.5,20893.5,19282.25,20818.5,333911.0
2020-12-16 18:00:00,PEPPERSTONE:BTCUSD,20818.87,23742.0,20737.5,22684.33,352009.0
2020-12-17 18:00:00,PEPPERSTONE:BTCUSD,22766.75,23285.68,22343.07,22804.51,327349.0
2020-12-18 18:00:00,PEPPERSTONE:BTCUSD,23952.26,23987.47,23729.01,23881.01,16428.0
2020-12-19 18:00:00,PEPPERSTONE:BTCUSD,23845.51,24301.37,23091.93,24144.54,219069.0
2020-12-20 18:00:00,PEPPERSTONE:BTCUSD,24169.28,24207.79,21920.01,22812.49,341452.0
2020-12-21 18:00:00,PEPPERSTONE:BTCUSD,22838.99,23616.56,22373.72,23424.98,352788.0
2020-12-22 18:00:00,PEPPERSTONE:BTCUSD,23440.73,24078.76,22765.99,23509.76,347112.0
2020-12-23 18:00:00,PEPPERSTONE:BTCUSD,23482.01,23539.51,22615.26,23517.01,352564.0
2020-12-24 18:00:00,PEPPERSTONE:BTCUSD,23505.76,23549.76,23344.59,23344.59,10375.0
2020-12-25 18:00:00,PEPPERSTONE:BTCUSD,26445.92,26641.27,26200.26,26441.27,19919.0
2020-12-26 18:00:00,PEPPERSTONE:BTCUSD,26474.02,28396.03,26136.92,26249.28,315510.0
2020-12-27 18:00:00,PEPPERSTONE:BTCUSD,26174.78,27478.54,25753.04,26836.54,338921.0
2020-12-28 18:00:00,PEPPERSTONE:BTCUSD,26824.54,27103.04,25829.41,26965.29,329168.0
2020-12-29 18:00:00,PEPPERSTONE:BTCUSD,26986.54,29004.26,26792.06,28819.26,363624.0
2020-12-30 18:00:00,PEPPERSTONE:BTCUSD,28783.01,29308.03,27908.67,29147.78,369804.0
2020-12-31 18:00:00,PEPPERSTONE:BTCUSD,29163.03,29215.54,28923.78,29001.03,13560.0
2021-01-01 18:00:00,PEPPERSTONE:BTCUSD,31504.04,32308.63,31456.79,32210.14,30717.0
2021-01-02 18:00:00,PEPPERSTONE:BTCUSD,32222.78,34835.87,31992.14,33730.85,416405.0
2021-01-03 18:00:00,PEPPERSTONE:BTCUSD,33710.85,33856.06,27773.39,31268.93,464188.0
2021-01-04 18:00:00,PEPPERSTONE:BTCUSD,31248.93,34299.51,29894.92,34063.31,483736.0
2021-01-05 18:00:00,PEPPERSTONE:BTCUSD,34057.56,36312.78,33359.54,36312.68,296775.0
2021-01-06 18:00:00,PEPPERSTONE:BTCUSD,35993.18,40419.14,35725.56,39156.85,296539.0
2021-01-07 18:00:00,PEPPERSTONE:BTCUSD,39150.1,42020.52,36520.82,39143.44,429101.0
2021-01-08 18:00:00,PEPPERSTONE:BTCUSD,40689.78,40752.53,40058.2,40242.36,18508.0
2021-01-09 18:00:00,PEPPERSTONE:BTCUSD,40260.09,41429.14,34555.9,37609.79,229303.0
2021-01-10 18:00:00,PEPPERSTONE:BTCUSD,38156.83,38262.59,30285.68,33296.37,328063.0
2021-01-11 18:00:00,PEPPERSTONE:BTCUSD,33365.38,36635.24,32487.87,34266.57,297294.0
2021-01-12 18:00:00,PEPPERSTONE:BTCUSD,34250.1,36447.21,32292.37,36175.09,281969.0
2021-01-13 18:00:00,PEPPERSTONE:BTCUSD,36213.84,40088.41,36087.18,39331.49,230974.0
2021-01-14 18:00:00,PEPPERSTONE:BTCUSD,39300.74,39682.59,34321.8,35563.5,326818.0
2021-01-15 18:00:00,PEPPERSTONE:BTCUSD,35630.13,36449.63,35383.13,36036.12,23325.0
2021-01-16 18:00:00,PEPPERSTONE:BTCUSD,35970.12,36726.13,33840.26,36026.76,337248.0
2021-01-17 18:00:00,PEPPERSTONE:BTCUSD,36048.93,37419.26,34747.01,36119.51,384518.0
2021-01-18 18:00:00,PEPPERSTONE:BTCUSD,36104.01,37858.12,35967.51,36456.51,387741.0
2021-01-19 18:00:00,PEPPERSTONE:BTCUSD,36439.01,36778.51,33363.25,34978.01,397202.0
2021-01-20 18:00:00,PEPPERSTONE:BTCUSD,34951.76,35668.01,30929.28,31882.76,435358.0
2021-01-21 18:00:00,PEPPERSTONE:BTCUSD,31853.26,33853.76,28790.63,33587.8,379745.0
2021-01-22 18:00:00,PEPPERSTONE:BTCUSD,32481.76,32518.54,31851.76,32108.76,19529.0
2021-01-23 18:00:00,PEPPERSTONE:BTCUSD,32103.76,33071.76,30940.15,31659.99,296367.0
2021-01-24 18:00:00,PEPPERSTONE:BTCUSD,31692.65,34876.26,31584.42,33415.01,357138.0
2021-01-25 18:00:00,PEPPERSTONE:BTCUSD,33446.76,33450.26,30826.91,32002.51,449508.0
2021-01-26 18:00:00,PEPPERSTONE:BTCUSD,32002.51,32922.44,29149.39,31580.5,461846.0
2021-01-27 18:00:00,PEPPERSTONE:BTCUSD,31580.83,32982.8,29869.47,32626.75,394677.0
2021-01-28 18:00:00,PEPPERSTONE:BTCUSD,32644.5,38624.4,31976.12,34528.63,381639.0
2021-01-29 18:00:00,PEPPERSTONE:BTCUSD,34650.25,34791.5,34196.12,34318.32,34621.0
2021-01-30 18:00:00,PEPPERSTONE:BTCUSD,34305.84,34368.37,32173.3,32941.0,410044.0
2021-01-31 18:00:00,PEPPERSTONE:BTCUSD,32883.0,34702.4,32320.27,33799.75,471084.0
2021-02-01 18:00:00,PEPPERSTONE:BTCUSD,33820.75,36001.67,33408.78,35832.52,440738.0
2021-02-02 18:00:00,PEPPERSTONE:BTCUSD,35817.25,37260.96,35375.29,37080.75,389082.0
2021-02-03 18:00:00,PEPPERSTONE:BTCUSD,37084.55,38752.53,36163.58,37537.0,314548.0
2021-02-04 18:00:00,PEPPERSTONE:BTCUSD,37687.75,38347.92,36586.83,37757.86,275517.0
2021-02-05 18:00:00,PEPPERSTONE:BTCUSD,40051.0,40511.25,39104.78,39347.84,16169.0
2021-02-06 18:00:00,PEPPERSTONE:BTCUSD,39280.34,39729.84,37353.38,38504.62,249432.0
2021-02-07 18:00:00,PEPPERSTONE:BTCUSD,38527.21,44823.51,38036.35,44177.92,282830.0
2021-02-08 18:00:00,PEPPERSTONE:BTCUSD,44222.98,48217.92,43938.97,47178.51,300333.0
2021-02-09 18:00:00,PEPPERSTONE:BTCUSD,47117.79,47513.5,43723.12,44621.14,218435.0
2021-02-10 18:00:00,PEPPERSTONE:BTCUSD,44576.04,48675.63,43999.51,47247.4,216631.0
2021-02-11 18:00:00,PEPPERSTONE:BTCUSD,47039.78,48998.5,46167.18,47660.01,248889.0
2021-02-12 18:00:00,PEPPERSTONE:BTCUSD,47235.76,47364.26,46901.56,47192.01,22940.0
2021-02-13 18:00:00,PEPPERSTONE:BTCUSD,47253.51,49711.82,47064.26,48940.81,223395.0
2021-02-14 18:00:00,PEPPERSTONE:BTCUSD,48959.31,49317.51,45793.76,48564.76,234905.0
2021-02-15 18:00:00,PEPPERSTONE:BTCUSD,48590.81,50597.16,47033.47,48762.69,281371.0
2021-02-16 18:00:00,PEPPERSTONE:BTCUSD,48784.93,52570.35,48347.56,52256.73,291905.0
2021-02-17 18:00:00,PEPPERSTONE:BTCUSD,52249.66,52649.17,50802.45,52152.51,188558.0
2021-02-18 18:00:00,PEPPERSTONE:BTCUSD,52148.85,55741.96,50689.07,55414.7,234335.0
2021-02-19 18:00:00,PEPPERSTONE:BTCUSD,56332.23,56361.36,53917.79,56006.82,25788.0
2021-02-20 18:00:00,PEPPERSTONE:BTCUSD,55903.97,58315.47,55515.05,57741.25,190872.0
2021-02-21 18:00:00,PEPPERSTONE:BTCUSD,57693.75,57931.42,46586.95,53963.9,293729.0
2021-02-22 18:00:00,PEPPERSTONE:BTCUSD,53861.93,55025.86,44839.98,47643.39,374511.0
2021-02-23 18:00:00,PEPPERSTONE:BTCUSD,47817.05,51392.73,46898.88,49076.23,361567.0
2021-02-24 18:00:00,PEPPERSTONE:BTCUSD,49122.79,52056.41,48021.65,49084.32,387090.0
2021-02-25 18:00:00,PEPPERSTONE:BTCUSD,49112.24,49277.26,44111.76,46309.72,418342.0
2021-02-26 18:00:00,PEPPERSTONE:BTCUSD,46820.76,46823.88,44993.58,46157.5,29426.0
2021-02-27 18:00:00,PEPPERSTONE:BTCUSD,46108.7,46658.75,42968.26,45015.73,332564.0
2021-02-28 18:00:00,PEPPERSTONE:BTCUSD,44935.51,49538.83,44847.45,48573.15,367415.0
2021-03-01 18:00:00,PEPPERSTONE:BTCUSD,48540.51,50237.44,47000.51,47530.8,320520.0
2021-03-02 18:00:00,PEPPERSTONE:BTCUSD,47498.76,52614.76,47261.06,50554.82,286918.0
2021-03-03 18:00:00,PEPPERSTONE:BTCUSD,50524.82,51779.4,47417.76,48208.09,310514.0
2021-03-04 18:00:00,PEPPERSTONE:BTCUSD,48198.09,49449.14,46188.51,49167.03,276288.0
2021-03-05 18:00:00,PEPPERSTONE:BTCUSD,48583.01,49158.88,48455.26,48844.11,19165.0
2021-03-06 18:00:00,PEPPERSTONE:BTCUSD,48936.11,51336.96,48925.61,50034.32,209905.0
2021-03-07 18:00:00,PEPPERSTONE:BTCUSD,50033.32,51991.51,49281.58,51772.2,266052.0
2021-03-08 18:00:00,PEPPERSTONE:BTCUSD,51768.7,54799.03,51345.98,54377.53,266230.0
2021-03-09 18:00:00,PEPPERSTONE:BTCUSD,54353.53,57394.51,52939.07,56294.04,247768.0
2021-03-10 18:00:00,PEPPERSTONE:BTCUSD,56259.12,57683.5,54239.54,57516.26,254640.0
2021-03-11 18:00:00,PEPPERSTONE:BTCUSD,57481.29,58130.65,55003.26,56752.99,279674.0
2021-03-12 18:00:00,PEPPERSTONE:BTCUSD,61085.12,61470.79,60693.14,61227.26,17234.0
2021-03-13 18:00:00,PEPPERSTONE:BTCUSD,61199.68,61673.2,59263.51,60207.26,212200.0
2021-03-14 18:00:00,PEPPERSTONE:BTCUSD,60417.5,60744.84,54608.76,56366.95,303669.0
2021-03-15 18:00:00,PEPPERSTONE:BTCUSD,56506.05,56960.08,53179.01,56326.83,297819.0
2021-03-16 18:00:00,PEPPERSTONE:BTCUSD,56346.01,58349.01,54104.51,57835.78,293718.0
2021-03-17 18:00:00,PEPPERSTONE:BTCUSD,57851.74,60073.08,56937.51,57500.09,260264.0
2021-03-18 18:00:00,PEPPERSTONE:BTCUSD,57598.59,59448.34,56228.26,58231.89,271782.0
2021-03-19 18:00:00,PEPPERSTONE:BTCUSD,58748.44,58824.36,57970.26,58058.74,30520.0
2021-03-20 18:00:00,PEPPERSTONE:BTCUSD,58097.74,58613.65,55485.01,57762.08,325115.0
2021-03-21 18:00:00,PEPPERSTONE:BTCUSD,57936.87,58423.51,54177.26,54586.17,357403.0
2021-03-22 18:00:00,PEPPERSTONE:BTCUSD,54767.2,55848.5,52931.49,54323.82,489907.0
2021-03-23 18:00:00,PEPPERSTONE:BTCUSD,54406.01,57193.24,53134.26,54154.94,494661.0
2021-03-24 18:00:00,PEPPERSTONE:BTCUSD,53793.26,54203.58,50370.87,51970.51,506502.0
2021-03-25 18:00:00,PEPPERSTONE:BTCUSD,52171.01,54281.26,51205.14,54089.01,382365.0
2021-03-26 18:00:00,PEPPERSTONE:BTCUSD,55782.49,56596.57,55699.82,55834.46,41143.0
2021-03-27 18:00:00,PEPPERSTONE:BTCUSD,55805.97,56547.3,54662.94,55008.66,242549.0
2021-03-28 18:00:00,PEPPERSTONE:BTCUSD,54926.01,58365.87,54785.07,57153.01,232998.0
2021-03-29 18:00:00,PEPPERSTONE:BTCUSD,57328.97,59400.51,56997.25,58621.01,258758.0
2021-03-30 18:00:00,PEPPERSTONE:BTCUSD,58634.76,59795.46,56791.88,58905.84,257617.0
2021-03-31 18:00:00,PEPPERSTONE:BTCUSD,58983.01,59489.81,57872.92,58821.31,278465.0
2021-04-01 18:00:00,PEPPERSTONE:BTCUSD,58820.01,60049.88,58417.47,58678.26,301359.0
2021-04-02 18:00:00,PEPPERSTONE:BTCUSD,58063.76,58263.51,56886.68,57029.76,52422.0
2021-04-03 18:00:00,PEPPERSTONE:BTCUSD,57039.16,58526.51,56457.01,58059.26,363038.0
2021-04-04 17:00:00,PEPPERSTONE:BTCUSD,58005.79,59293.26,56782.01,58780.25,394525.0
2021-04-05 17:00:00,PEPPERSTONE:BTCUSD,58769.26,59478.66,57308.29,58225.76,411902.0
2021-04-06 17:00:00,PEPPERSTONE:BTCUSD,58135.56,58643.51,55425.06,56143.76,415459.0
2021-04-07 17:00:00,PEPPERSTONE:BTCUSD,56125.41,58154.01,55675.01,57649.51,356387.0
2021-04-08 17:00:00,PEPPERSTONE:BTCUSD,57563.06,58907.51,57431.26,58280.01,306510.0
2021-04-09 17:00:00,PEPPERSTONE:BTCUSD,58632.51,59816.01,58632.51,59696.26,45142.0
2021-04-10 17:00:00,PEPPERSTONE:BTCUSD,59767.47,60691.89,59116.32,59548.76,252799.0
2021-04-11 17:00:00,PEPPERSTONE:BTCUSD,59535.64,61218.51,59369.23,59958.0,323862.0
2021-04-12 17:00:00,PEPPERSTONE:BTCUSD,59870.9,63755.04,59701.31,63181.51,392291.0
2021-04-13 17:00:00,PEPPERSTONE:BTCUSD,63111.89,64902.01,61253.92,62302.76,576273.0
2021-04-14 17:00:00,PEPPERSTONE:BTCUSD,62479.01,63646.91,62004.13,63359.01,483448.0
2021-04-15 17:00:00,PEPPERSTONE:BTCUSD,63438.95,63841.51,59999.91,61915.0,588133.0
2021-04-16 17:00:00,PEPPERSTONE:BTCUSD,60793.76,61010.01,59996.14,60027.51,60924.0
2021-04-17 17:00:00,PEPPERSTONE:BTCUSD,60048.01,60430.64,50127.51,56284.51,502894.0
2021-04-18 17:00:00,PEPPERSTONE:BTCUSD,56184.23,57621.31,54283.1,56160.63,547219.0
2021-04-19 17:00:00,PEPPERSTONE:BTCUSD,56271.18,57073.14,53387.44,56789.88,601469.0
2021-04-20 17:00:00,PEPPERSTONE:BTCUSD,56745.47,57088.76,54283.76,55026.4,561013.0
2021-04-21 17:00:00,PEPPERSTONE:BTCUSD,54984.17,55453.2,51397.17,51797.11,536216.0
2021-04-22 17:00:00,PEPPERSTONE:BTCUSD,51116.76,52205.48,47334.29,50606.0,544997.0
2021-04-23 17:00:00,PEPPERSTONE:BTCUSD,50864.76,51047.97,49938.91,50035.51,65110.0
2021-04-24 17:00:00,PEPPERSTONE:BTCUSD,50092.01,50588.26,48071.76,48082.93,437680.0
2021-04-25 17:00:00,PEPPERSTONE:BTCUSD,47977.87,54390.39,46989.01,53258.26,601332.0
2021-04-26 17:00:00,PEPPERSTONE:BTCUSD,52694.76,55381.51,52600.01,55096.26,519181.0
2021-04-27 17:00:00,PEPPERSTONE:BTCUSD,54943.76,56453.17,53846.39,54404.65,527577.0
2021-04-28 17:00:00,PEPPERSTONE:BTCUSD,54882.2,55227.09,52345.64,52969.51,473457.0
2021-04-29 17:00:00,PEPPERSTONE:BTCUSD,52898.01,57407.51,52749.76,56758.24,475748.0
2021-04-30 17:00:00,PEPPERSTONE:BTCUSD,57681.95,57998.61,57320.02,57827.51,38462.0
2021-05-01 17:00:00,PEPPERSTONE:BTCUSD,57846.26,57962.01,56014.01,56959.26,302670.0
2021-05-02 17:00:00,PEPPERSTONE:BTCUSD,57122.51,58980.76,56242.49,56828.76,422254.0
2021-05-03 17:00:00,PEPPERSTONE:BTCUSD,56796.26,57519.01,53215.79,54798.01,489009.0
2021-05-04 17:00:00,PEPPERSTONE:BTCUSD,54454.26,57951.24,52888.24,56820.32,477040.0
2021-05-05 17:00:00,PEPPERSTONE:BTCUSD,56773.01,58372.04,55205.09,55950.76,425508.0
2021-05-06 17:00:00,PEPPERSTONE:BTCUSD,55952.51,58726.89,55263.84,57519.79,501299.0
2021-05-07 17:00:00,PEPPERSTONE:BTCUSD,58909.51,59178.22,58548.01,58850.26,50093.0
2021-05-08 17:00:00,PEPPERSTONE:BTCUSD,58943.51,59288.55,56241.51,57866.76,383546.0
2021-05-09 17:00:00,PEPPERSTONE:BTCUSD,57858.51,59615.51,53455.26,55275.76,521356.0
2021-05-10 17:00:00,PEPPERSTONE:BTCUSD,55497.84,56946.7,54459.24,56886.07,526332.0
2021-05-11 17:00:00,PEPPERSTONE:BTCUSD,56855.51,58035.51,53531.59,54491.76,469321.0
2021-05-12 17:00:00,PEPPERSTONE:BTCUSD,54372.26,54812.2,45366.01,49206.01,557973.0
2021-05-13 17:00:00,PEPPERSTONE:BTCUSD,49038.1,51584.51,48405.43,49249.26,493117.0
2021-05-14 17:00:00,PEPPERSTONE:BTCUSD,48407.21,48750.98,46548.0,46773.16,48199.0
2021-05-15 17:00:00,PEPPERSTONE:BTCUSD,46809.51,49806.14,43784.76,44418.24,344693.0
2021-05-16 17:00:00,PEPPERSTONE:BTCUSD,44612.51,46632.43,41999.31,44833.01,595328.0
2021-05-17 17:00:00,PEPPERSTONE:BTCUSD,44384.27,45831.68,42374.38,43277.26,616887.0
2021-05-18 17:00:00,PEPPERSTONE:BTCUSD,43335.26,43576.14,28673.26,38379.31,583672.0
2021-05-19 17:00:00,PEPPERSTONE:BTCUSD,38626.51,42534.45,34896.66,40026.51,500497.0
2021-05-20 17:00:00,PEPPERSTONE:BTCUSD,39934.26,42313.01,35205.79,35285.29,450961.0
2021-05-21 17:00:00,PEPPERSTONE:BTCUSD,38050.01,38386.35,37339.15,37476.2,41305.0
2021-05-22 17:00:00,PEPPERSTONE:BTCUSD,37444.4,38305.08,31103.69,33796.41,485139.0
2021-05-23 17:00:00,PEPPERSTONE:BTCUSD,33849.26,39934.55,33630.51,38988.76,500297.0
2021-05-24 17:00:00,PEPPERSTONE:BTCUSD,39146.01,39850.7,36451.15,37629.33,453792.0
2021-05-25 17:00:00,PEPPERSTONE:BTCUSD,37599.91,40917.51,37425.17,38702.12,532568.0
2021-05-26 17:00:00,PEPPERSTONE:BTCUSD,38773.54,40415.51,37173.01,38445.26,604076.0
2021-05-27 17:00:00,PEPPERSTONE:BTCUSD,38209.26,39181.76,35101.95,35270.26,670005.0
2021-05-28 17:00:00,PEPPERSTONE:BTCUSD,34312.76,35080.51,34073.89,34645.01,67648.0
2021-05-29 17:00:00,PEPPERSTONE:BTCUSD,34606.43,36494.48,33386.72,36207.26,477646.0
2021-05-30 17:00:00,PEPPERSTONE:BTCUSD,35978.26,37465.01,34162.01,36643.51,576912.0
2021-05-31 17:00:00,PEPPERSTONE:BTCUSD,36748.14,37896.76,35611.02,36299.26,595525.0
2021-06-01 17:00:00,PEPPERSTONE:BTCUSD,36215.82,38225.89,35888.59,37743.76,495137.0
2021-06-02 17:00:00,PEPPERSTONE:BTCUSD,37759.51,39473.89,37158.26,38653.76,503033.0
2021-06-03 17:00:00,PEPPERSTONE:BTCUSD,38908.72,39274.39,35530.26,36969.51,520453.0
2021-06-04 17:00:00,PEPPERSTONE:BTCUSD,35629.93,35793.01,34790.19,35504.12,51211.0
2021-06-05 17:00:00,PEPPERSTONE:BTCUSD,35529.51,36469.74,35418.81,35927.76,323177.0
2021-06-06 17:00:00,PEPPERSTONE:BTCUSD,35818.76,36799.01,33980.3,34449.75,470958.0
2021-06-07 17:00:00,PEPPERSTONE:BTCUSD,34508.81,34571.75,30965.48,33620.42,604568.0
2021-06-08 17:00:00,PEPPERSTONE:BTCUSD,33510.76,36975.01,32408.89,36391.01,619483.0
2021-06-09 17:00:00,PEPPERSTONE:BTCUSD,36391.43,38421.64,35785.99,36400.01,600611.0
2021-06-10 17:00:00,PEPPERSTONE:BTCUSD,36357.64,37678.64,35901.0,37222.51,547590.0
2021-06-11 17:00:00,PEPPERSTONE:BTCUSD,35935.01,36041.01,35410.51,35499.76,45852.0
2021-06-12 17:00:00,PEPPERSTONE:BTCUSD,35537.25,39213.51,34763.29,39013.26,388881.0
2021-06-13 17:00:00,PEPPERSTONE:BTCUSD,39074.35,41037.07,38674.26,39803.01,580346.0
2021-06-14 17:00:00,PEPPERSTONE:BTCUSD,40168.76,41314.7,39491.44,39939.01,579406.0
2021-06-15 17:00:00,PEPPERSTONE:BTCUSD,39831.51,40498.51,38264.72,38526.51,534877.0
2021-06-16 17:00:00,PEPPERSTONE:BTCUSD,38417.51,39562.24,37340.67,37744.01,470172.0
2021-06-17 17:00:00,PEPPERSTONE:BTCUSD,37655.76,38198.85,35121.63,35432.76,385518.0
2021-06-18 17:00:00,PEPPERSTONE:BTCUSD,36040.03,36134.51,35372.1,35527.01,33999.0
2021-06-19 17:00:00,PEPPERSTONE:BTCUSD,35463.51,36122.06,33305.04,35733.07,253929.0
2021-06-20 17:00:00,PEPPERSTONE:BTCUSD,35645.26,35819.76,31658.53,32570.26,503563.0
2021-06-21 17:00:00,PEPPERSTONE:BTCUSD,32344.59,33300.89,28779.45,32840.76,526760.0
2021-06-22 17:00:00,PEPPERSTONE:BTCUSD,32737.4,34821.41,31704.26,33040.51,516821.0
2021-06-23 17:00:00,PEPPERSTONE:BTCUSD,33176.26,35246.06,32308.01,34846.26,486912.0
2021-06-24 17:00:00,PEPPERSTONE:BTCUSD,34755.28,35493.76,31453.91,32166.76,515254.0
2021-06-25 17:00:00,PEPPERSTONE:BTCUSD,31140.65,32150.83,30870.82,32109.31,47312.0
2021-06-26 17:00:00,PEPPERSTONE:BTCUSD,32253.51,33588.42,31953.39,32661.26,378893.0
2021-06-27 17:00:00,PEPPERSTONE:BTCUSD,32669.76,35283.05,32373.76,34692.51,451220.0
2021-06-28 17:00:00,PEPPERSTONE:BTCUSD,34619.04,36624.41,34083.26,36129.01,465038.0
2021-06-29 17:00:00,PEPPERSTONE:BTCUSD,36138.51,36310.75,34029.81,34564.58,437288.0
2021-06-30 17:00:00,PEPPERSTONE:BTCUSD,34651.09,35214.76,32683.41,33383.13,447835.0
2021-07-01 17:00:00,PEPPERSTONE:BTCUSD,33450.84,33973.06,32680.01,33079.01,500805.0
2021-07-02 17:00:00,PEPPERSTONE:BTCUSD,34690.92,34897.01,34254.03,34661.76,31393.0
2021-07-03 17:00:00,PEPPERSTONE:BTCUSD,34670.01,35686.26,34363.0,35530.26,269286.0
2021-07-04 17:00:00,PEPPERSTONE:BTCUSD,35541.42,35942.3,33067.1,33832.76,374824.0
